chr22	34670890
chr22	34671710
chr22	34677623
chr22	34682976
chr22	34683379
chr22	34683843
chr22	34684351
chr22	34684748
chr22	34684870
chr22	34684882
chr22	34687029
chr22	34690083
chr22	34691932
chr22	34692031
chr22	34695209
chr22	34697512
chr22	34698138
chr22	34699266
chr22	34699545
chr22	34701301
chr22	34704467
chr22	34708649
chr22	34710276
chr22	34711004
chr22	34711756
chr22	34712049
chr22	34715495
chr22	34718017
chr22	34719803
chr22	34721278
chr22	34726448
chr22	34732473
chr22	34740606
chr22	34740614
chr22	34740770
chr22	34743181
chr22	34743181
chr22	34745760
chr22	34750116
chr22	34751369
chr22	34756520
chr22	34760473
chr22	34761208
chr22	34764108
chr22	34764108
chr22	34766705
chr22	34772860
chr22	34773437
chr22	34774156
chr22	34774739
chr22	34775173
chr22	34776591
chr22	34777806
chr22	34777847
chr22	34778196
chr22	34780416
chr22	34780468
chr22	34786855
chr22	34789150
chr22	34790120
chr22	34792229
chr22	34792900
chr22	34797238
chr22	34798216
chr22	34798565
chr22	34799097
chr22	34800541
chr22	34801075
chr22	34801277
chr22	34805018
chr22	34807239
chr22	34809501
chr22	34812543
chr22	34815182
chr22	34817114
chr22	34817462
chr22	34817919
chr22	34818870
chr22	34819987
chr22	34823759
chr22	34827550
chr22	34827830
chr22	34834819
chr22	34834896
chr22	34835771
chr22	34840536
chr22	34843221
chr22	34844441
chr22	34844874
chr22	34846093
chr22	34846138
chr22	34850737
chr22	34851180
chr22	34856515
chr22	34856730
chr22	34859828
chr22	34865663
chr22	34865723
chr22	34868708
chr22	34869265
chr22	34875271
chr22	34875487
chr22	34875527
chr22	34877995
chr22	34879532
chr22	34880114
chr22	34882112
chr22	34896299
chr22	34896665
chr22	34898550
chr22	34898573
chr22	34904904
chr22	34904906
chr22	34906352
chr22	34909014
chr22	34910796
chr22	34911035
chr22	34911217
chr22	34911338
chr22	34913075
chr22	34913543
chr22	34918365
chr22	34918482
chr22	34918647
chr22	34918979
chr22	34926083
chr22	34929648
chr22	34931014
chr22	34931371
chr22	34934083
chr22	34934421
chr22	34935100
chr22	34937596
chr22	34937891
chr22	34937913
chr22	34938410
chr22	34938853
chr22	34938956
chr22	34939067
chr22	34939736
chr22	34940607
chr22	34941809
chr22	34941943
chr22	34943395
chr22	34944439
chr22	34944595
chr22	34946002
chr22	34946205
chr22	34952018
chr22	34952095
chr22	34952415
chr22	34954404
chr22	34954404
chr22	34954404
chr22	34955745
chr22	34958114
chr22	34958652
chr22	34958897
chr22	34960220
chr22	34960235
chr22	34960897
chr22	34961618
chr22	34962150
chr22	34964175
chr22	34965018
chr22	34966593
chr22	34967067
chr22	34967684
chr22	34967718
chr22	34972344
chr22	34974771
chr22	34975234
chr22	34976886
chr22	34977811
chr22	34981798
chr22	34982169
chr22	34983584
chr22	34987669
chr22	34987836
chr22	34990436
chr22	34992916
chr22	34994406
chr22	34997184
chr22	34997385
chr22	34998663
chr22	34999137
chr22	35000266
chr22	35001303
chr22	35002924
chr22	35003625
chr22	35003651
chr22	35006422
chr22	35006698
chr22	35006718
chr22	35006833
chr22	35007455
chr22	35007858
chr22	35009997
chr22	35011637
chr22	35011692
chr22	35011839
chr22	35011985
chr22	35013108
chr22	35014395
chr22	35014476
chr22	35015087
chr22	35015490
chr22	35015641
chr22	35015893
chr22	35016390
chr22	35016534
chr22	35017982
chr22	35017992
chr22	35019493
chr22	35021158
chr22	35021245
chr22	35024382
chr22	35028880
chr22	35029412
chr22	35031037
chr22	35031150
chr22	35031786
chr22	35035018
chr22	35038531
chr22	35039317
chr22	35040832
chr22	35041202
chr22	35041983
chr22	35043182
chr22	35045902
chr22	35045984
chr22	35047228
chr22	35048316
chr22	35049854
chr22	35050440
chr22	35051000
chr22	35051078
chr22	35051144
chr22	35058755
chr22	35058829
chr22	35059557
chr22	35059727
chr22	35060093
chr22	35060992
chr22	35066273
chr22	35066793
chr22	35066992
chr22	35068334
chr22	35069053
chr22	35070492
chr22	35072051
chr22	35072282
chr22	35072737
chr22	35073883
chr22	35074257
chr22	35074304
chr22	35074867
chr22	35075035
chr22	35075071
chr22	35076185
chr22	35076280
chr22	35076717
chr22	35076879
chr22	35078616
chr22	35078654
chr22	35079362
chr22	35079642
chr22	35082865
chr22	35083437
chr22	35083553
chr22	35084808
chr22	35085500
chr22	35093088
chr22	35093799
chr22	35094739
chr22	35094845
chr22	35096028
chr22	35096361
chr22	35097277
chr22	35097374
chr22	35100814
chr22	35102396
chr22	35104559
chr22	35107079
chr22	35107783
chr22	35109654
chr22	35110120
chr22	35111078
chr22	35111611
chr22	35114998
chr22	35115596
chr22	35115960
chr22	35116640
chr22	35117302
chr22	35117698
chr22	35118133
chr22	35118211
chr22	35120004
chr22	35120129
chr22	35120236
chr22	35121964
chr22	35122536
chr22	35123104
chr22	35123368
chr22	35123371
chr22	35126048
chr22	35127298
chr22	35131935
chr22	35132470
chr22	35132509
chr22	35132618
chr22	35134146
chr22	35136989
chr22	35141844
chr22	35141993
chr22	35143562
chr22	35143652
chr22	35143903
chr22	35144657
chr22	35145322
chr22	35145341
chr22	35145440
chr22	35145691
chr22	35146740
chr22	35147029
chr22	35147551
chr22	35148206
chr22	35148357
chr22	35151042
chr22	35151584
chr22	35152932
chr22	35154602
chr22	35159094
chr22	35159641
chr22	35159863
chr22	35161309
chr22	35161665
chr22	35161679
chr22	35161822
chr22	35162731
chr22	35164590
chr22	35164684
chr22	35164733
chr22	35164748
chr22	35165071
chr22	35165927
chr22	35166079
chr22	35166842
chr22	35169478
chr22	35169498
chr22	35170845
chr22	35171343
chr22	35172679
chr22	35177709
chr22	35178282
chr22	35178702
chr22	35179968
chr22	35181716
chr22	35181857
chr22	35181889
chr22	35186110
chr22	35187380
chr22	35187696
chr22	35190711
chr22	35192379
chr22	35192510
chr22	35193271
chr22	35193666
chr22	35194592
chr22	35194596
chr22	35195734
chr22	35198456
chr22	35200239
chr22	35201033
chr22	35205394
chr22	35207096
chr22	35209266
chr22	35211612
chr22	35212370
chr22	35213045
chr22	35214168
chr22	35215273
chr22	35215702
chr22	35216304
chr22	35216709
chr22	35219734
chr22	35220093
chr22	35220217
chr22	35220630
chr22	35221747
chr22	35223012
chr22	35223189
chr22	35223961
chr22	35230229
chr22	35235621
chr22	35240468
chr22	35241710
chr22	35241897
chr22	35241909
chr22	35243098
chr22	35245248
chr22	35245518
chr22	35246552
chr22	35247358
chr22	35247500
chr22	35253602
chr22	35253612
chr22	35253616
chr22	35253616
chr22	35253780
chr22	35257480
chr22	35266084
chr22	35268060
chr22	35272955
chr22	35273548
chr22	35273816
chr22	35275149
chr22	35277108
chr22	35285373
chr22	35285523
chr22	35289096
chr22	35292630
chr22	35299684
chr22	35300021
chr22	35300515
chr22	35301811
chr22	35303272
chr22	35305616
chr22	35305859
chr22	35307526
chr22	35308199
chr22	35309558
chr22	35312438
chr22	35313772
chr22	35314138
chr22	35314445
chr22	35314456
chr22	35316025
chr22	35316139
chr22	35316621
chr22	35318011
chr22	35318214
chr22	35319409
chr22	35322342
chr22	35322359
chr22	35323290
chr22	35325218
chr22	35328131
chr22	35328430
chr22	35329784
chr22	35332332
chr22	35334199
chr22	35334219
chr22	35335109
chr22	35336256
chr22	35336552
chr22	35336610
chr22	35337314
chr22	35337399
chr22	35340016
chr22	35344164
chr22	35344281
chr22	35344494
chr22	35345041
chr22	35346075
chr22	35348129
chr22	35348236
chr22	35348772
chr22	35349575
chr22	35349686
chr22	35350064
chr22	35350088
chr22	35352305
chr22	35354414
chr22	35354755
chr22	35354968
chr22	35355242
chr22	35355509
chr22	35356806
chr22	35358089
chr22	35359517
chr22	35359574
chr22	35361283
chr22	35361316
chr22	35361604
chr22	35363290
chr22	35363485
chr22	35367921
chr22	35368077
chr22	35368126
chr22	35370936
chr22	35372227
chr22	35372656
chr22	35376489
chr22	35377948
chr22	35378883
chr22	35379122
chr22	35379545
chr22	35379966
chr22	35381076
chr22	35382512
chr22	35382609
chr22	35382760
chr22	35382846
chr22	35383458
chr22	35385221
chr22	35386918
chr22	35388713
chr22	35388823
chr22	35389676
chr22	35391106
chr22	35391242
chr22	35391356
chr22	35391582
chr22	35393288
chr22	35393528
chr22	35396275
chr22	35396484
chr22	35399556
chr22	35399864
chr22	35401099
chr22	35401509
chr22	35402054
chr22	35402896
chr22	35403220
chr22	35403549
chr22	35405237
chr22	35405942
chr22	35406693
chr22	35407180
chr22	35407504
chr22	35407528
chr22	35407727
chr22	35407734
chr22	35407993
chr22	35408311
chr22	35408628
chr22	35409727
chr22	35411365
chr22	35412115
chr22	35412715
chr22	35414548
chr22	35415255
chr22	35418516
chr22	35420022
chr22	35420640
chr22	35421916
chr22	35423613
chr22	35425377
chr22	35425656
chr22	35431031
chr22	35431947
chr22	35432333
chr22	35433582
chr22	35433811
chr22	35433855
chr22	35433921
chr22	35434879
chr22	35435075
chr22	35435356
chr22	35435367
chr22	35436905
chr22	35440793
chr22	35440925
chr22	35442582
chr22	35445752
chr22	35447110
chr22	35447116
chr22	35447806
chr22	35448281
chr22	35448305
chr22	35449473
chr22	35449590
chr22	35450243
chr22	35450335
chr22	35450335
chr22	35450814
chr22	35451282
chr22	35451994
chr22	35452216
chr22	35452347
chr22	35453339
chr22	35453977
chr22	35454084
chr22	35454314
chr22	35454756
chr22	35456595
chr22	35456607
chr22	35457109
chr22	35458147
chr22	35458680
chr22	35459530
chr22	35460160
chr22	35461026
chr22	35462599
chr22	35462908
chr22	35464951
chr22	35465306
chr22	35466156
chr22	35466203
chr22	35467214
chr22	35468508
chr22	35468592
chr22	35468910
chr22	35469059
chr22	35472437
chr22	35473052
chr22	35473192
chr22	35474418
chr22	35475812
chr22	35476427
chr22	35477739
chr22	35477895
chr22	35478304
chr22	35480265
chr22	35482078
chr22	35482141
chr22	35483088
chr22	35483124
chr22	35485278
chr22	35487266
chr22	35487425
chr22	35488039
chr22	35488221
chr22	35488675
chr22	35489927
chr22	35492611
chr22	35494354
chr22	35495987
chr22	35497367
chr22	35501982
chr22	35502300
chr22	35503429
chr22	35503599
chr22	35504134
chr22	35504353
chr22	35505020
chr22	35505114
chr22	35505326
chr22	35505600
chr22	35506947
chr22	35508018
chr22	35509514
chr22	35510678
chr22	35510763
chr22	35511031
chr22	35512941
chr22	35514286
chr22	35516893
chr22	35519381
chr22	35520029
chr22	35520644
chr22	35521916
chr22	35523344
chr22	35523542
chr22	35523790
chr22	35523849
chr22	35524087
chr22	35524096
chr22	35524351
chr22	35524822
chr22	35527123
chr22	35527771
chr22	35527940
chr22	35532554
chr22	35532830
chr22	35535952
chr22	35536546
chr22	35537912
chr22	35538398
chr22	35539844
chr22	35539942
chr22	35540821
chr22	35542889
chr22	35543322
chr22	35543611
chr22	35544954
chr22	35545169
chr22	35545449
chr22	35545897
chr22	35545930
chr22	35547288
chr22	35547675
chr22	35547707
chr22	35548906
chr22	35549103
chr22	35549526
chr22	35550355
chr22	35551538
chr22	35552636
chr22	35554291
chr22	35554805
chr22	35555520
chr22	35557297
chr22	35557834
chr22	35558778
chr22	35560079
chr22	35560149
chr22	35560756
chr22	35561395
chr22	35561740
chr22	35561873
chr22	35562505
chr22	35562620
chr22	35563023
chr22	35565396
chr22	35565923
chr22	35566221
chr22	35566274
chr22	35566372
chr22	35567292
chr22	35567365
chr22	35567383
chr22	35567386
chr22	35567530
chr22	35567902
chr22	35568121
chr22	35568363
chr22	35568675
chr22	35568883
chr22	35568922
chr22	35569461
chr22	35570772
chr22	35571438
chr22	35574030
chr22	35575403
chr22	35575441
chr22	35576732
chr22	35576994
chr22	35577532
chr22	35579169
chr22	35579370
chr22	35579438
chr22	35579456
chr22	35581288
chr22	35581804
chr22	35583441
chr22	35584321
chr22	35585400
chr22	35585482
chr22	35585620
chr22	35585944
chr22	35585944
chr22	35585944
chr22	35587948
chr22	35588005
chr22	35588793
chr22	35589583
chr22	35592688
chr22	35594377
chr22	35594435
chr22	35594606
chr22	35594784
chr22	35594829
chr22	35594853
chr22	35595343
chr22	35595391
chr22	35596573
chr22	35597526
chr22	35597736
chr22	35598079
chr22	35598345
chr22	35599411
chr22	35599444
chr22	35600629
chr22	35602210
chr22	35602238
chr22	35602662
chr22	35604992
chr22	35605008
chr22	35605119
chr22	35605295
chr22	35605770
chr22	35607287
chr22	35608937
chr22	35608944
chr22	35609160
chr22	35609363
chr22	35610061
chr22	35611028
chr22	35612480
chr22	35613176
chr22	35613957
chr22	35615228
chr22	35615494
chr22	35616174
chr22	35616659
chr22	35617513
chr22	35618256
chr22	35621042
chr22	35621712
chr22	35622172
chr22	35625950
chr22	35627299
chr22	35627393
chr22	35629348
chr22	35630314
chr22	35630879
chr22	35630924
chr22	35631015
chr22	35631713
chr22	35633524
chr22	35633556
chr22	35633594
chr22	35633646
chr22	35633662
chr22	35633662
chr22	35633702
chr22	35633720
chr22	35633740
chr22	35633818
chr22	35633830
chr22	35634653
chr22	35636520
chr22	35637345
chr22	35640082
chr22	35643525
chr22	35644865
chr22	35645330
chr22	35646543
chr22	35648187
chr22	35648663
chr22	35650800
chr22	35651581
chr22	35651666
chr22	35651722
chr22	35654269
chr22	35654599
chr22	35657275
chr22	35658175
chr22	35658525
chr22	35658897
chr22	35666397
chr22	35667469
chr22	35676017
chr22	35676215
chr22	35676886
chr22	35677440
chr22	35681512
chr22	35681756
chr22	35685968
chr22	35688211
chr22	35689300
chr22	35689726
chr22	35691039
chr22	35691072
chr22	35691424
chr22	35691444
chr22	35691794
chr22	35692129
chr22	35692236
chr22	35692684
chr22	35693367
chr22	35695911
chr22	35696139
chr22	35696646
chr22	35696965
chr22	35697232
chr22	35697357
chr22	35700309
chr22	35702106
chr22	35702591
chr22	35702920
chr22	35703045
chr22	35703702
chr22	35704013
chr22	35704847
chr22	35705436
chr22	35705742
chr22	35705916
chr22	35706054
chr22	35707904
chr22	35708683
chr22	35709430
chr22	35711964
chr22	35712507
chr22	35714897
chr22	35715474
chr22	35715810
chr22	35718000
chr22	35718216
chr22	35718929
chr22	35718990
chr22	35719139
chr22	35719850
chr22	35720033
chr22	35720197
chr22	35722147
chr22	35722809
chr22	35724184
chr22	35724250
chr22	35724250
chr22	35724328
chr22	35726883
chr22	35727036
chr22	35727573
chr22	35728324
chr22	35730845
chr22	35731492
chr22	35731518
chr22	35731526
chr22	35732738
chr22	35733375
chr22	35734755
chr22	35734817
chr22	35734866
chr22	35734919
chr22	35734968
chr22	35735267
chr22	35736179
chr22	35736207
chr22	35736785
chr22	35736927
chr22	35737564
chr22	35737682
chr22	35738642
chr22	35738642
chr22	35738649
chr22	35739118
chr22	35741484
chr22	35744549
chr22	35746894
chr22	35749544
chr22	35755554
chr22	35762575
chr22	35767374
chr22	35768387
chr22	35771452
chr22	35778951
chr22	35781034
chr22	35781937
chr22	35783994
chr22	35784311
chr22	35784828
chr22	35791489
chr22	35792264
chr22	35793477
chr22	35801818
chr22	35804925
chr22	35806409
chr22	35806813
chr22	35816065
chr22	35825751
chr22	35825857
chr22	35827964
chr22	35829655
chr22	35831143
chr22	35831558
chr22	35832099
chr22	35832321
chr22	35840631
chr22	35843981
chr22	35844655
chr22	35850961
chr22	35853762
chr22	35857174
chr22	35859263
chr22	35861134
chr22	35868475
chr22	35869914
chr22	35873817
chr22	35877587
chr22	35877851
chr22	35878079
chr22	35886831
chr22	35891847
chr22	35891923
chr22	35894256
chr22	35894660
chr22	35895494
chr22	35900199
chr22	35909704
chr22	35910972
chr22	35919901
chr22	35925052
chr22	35925060
chr22	35926335
chr22	35926770
chr22	35927244
chr22	35930124
chr22	35932604
chr22	35932837
chr22	35939053
chr22	35939912
chr22	35939920
chr22	35943164
chr22	35946903
chr22	35949077
chr22	35951406
chr22	35953606
chr22	35956522
chr22	35960327
chr22	35965855
chr22	35965962
chr22	35968031
chr22	35969506
chr22	35972028
chr22	35973258
chr22	35973464
chr22	35973981
chr22	35981368
chr22	35989746
chr22	35992224
chr22	35992457
chr22	35993174
chr22	35993752
chr22	35996785
chr22	35999840
chr22	36000644
chr22	36004937
chr22	36007737
chr22	36012101
chr22	36012999
chr22	36018194
chr22	36021372
chr22	36026492
chr22	36032340
chr22	36033182
chr22	36035826
chr22	36035992
chr22	36037616
chr22	36038312
chr22	36038968
chr22	36041232
chr22	36042422
chr22	36043690
chr22	36043841
chr22	36044322
chr22	36046250
chr22	36050285
chr22	36052393
chr22	36053110
chr22	36058644
chr22	36060034
chr22	36061565
chr22	36062169
chr22	36063618
chr22	36064867
chr22	36066770
chr22	36066890
chr22	36069183
chr22	36071238
chr22	36075968
chr22	36076200
chr22	36076463
chr22	36076627
chr22	36076905
chr22	36077452
chr22	36077948
chr22	36078583
chr22	36078881
chr22	36080971
chr22	36081589
chr22	36081979
chr22	36083653
chr22	36083823
chr22	36083885
chr22	36084601
chr22	36084833
chr22	36085627
chr22	36086482
chr22	36086522
chr22	36086940
chr22	36093105
chr22	36098664
chr22	36099538
chr22	36100395
chr22	36102148
chr22	36103978
chr22	36104002
chr22	36104090
chr22	36104574
chr22	36104814
chr22	36104851
chr22	36106995
chr22	36108617
chr22	36109879
chr22	36109966
chr22	36110412
chr22	36110415
chr22	36114041
chr22	36117183
chr22	36121006
chr22	36121424
chr22	36121950
chr22	36122154
chr22	36122954
chr22	36122992
chr22	36123792
chr22	36124147
chr22	36124184
chr22	36125205
chr22	36127868
chr22	36128386
chr22	36129963
chr22	36130033
chr22	36131115
chr22	36131782
chr22	36132605
chr22	36132605
chr22	36134583
chr22	36134940
chr22	36135117
chr22	36135467
chr22	36135514
chr22	36137737
chr22	36140394
chr22	36140785
chr22	36143371
chr22	36144420
chr22	36144731
chr22	36144735
chr22	36146702
chr22	36146972
chr22	36147488
chr22	36147981
chr22	36148711
chr22	36149613
chr22	36149963
chr22	36152053
chr22	36155396
chr22	36155898
chr22	36155898
chr22	36156147
chr22	36156291
chr22	36156367
chr22	36158188
chr22	36158675
chr22	36158811
chr22	36158966
chr22	36159508
chr22	36159950
chr22	36161452
chr22	36161718
chr22	36163389
chr22	36166606
chr22	36169029
chr22	36169595
chr22	36170963
chr22	36171093
chr22	36172789
chr22	36172830
chr22	36173378
chr22	36174005
chr22	36174236
chr22	36174328
chr22	36175166
chr22	36176022
chr22	36178484
chr22	36179058
chr22	36180905
chr22	36181083
chr22	36185643
chr22	36185698
chr22	36186028
chr22	36189478
chr22	36189810
chr22	36190156
chr22	36190287
chr22	36191167
chr22	36191262
chr22	36191298
chr22	36191463
chr22	36191579
chr22	36192066
chr22	36192200
chr22	36193655
chr22	36194266
chr22	36195630
chr22	36196809
chr22	36199890
chr22	36200028
chr22	36200086
chr22	36200616
chr22	36201765
chr22	36202003
chr22	36202255
chr22	36205011
chr22	36205517
chr22	36210716
chr22	36211128
chr22	36211205
chr22	36211523
chr22	36212017
chr22	36212114
chr22	36215018
chr22	36215260
chr22	36216212
chr22	36218365
chr22	36220235
chr22	36223478
chr22	36225170
chr22	36225207
chr22	36226261
chr22	36226340
chr22	36227625
chr22	36229033
chr22	36229458
chr22	36229865
chr22	36232947
chr22	36234140
chr22	36236245
chr22	36236564
chr22	36236979
chr22	36237406
chr22	36239191
chr22	36244205
chr22	36245510
chr22	36245745
chr22	36246929
chr22	36248811
chr22	36250738
chr22	36250793
chr22	36250899
chr22	36250998
chr22	36251490
chr22	36252249
chr22	36253920
chr22	36255490
chr22	36257696
chr22	36257696
chr22	36257970
chr22	36258536
chr22	36258826
chr22	36259467
chr22	36261693
chr22	36261757
chr22	36264875
chr22	36265105
chr22	36265490
chr22	36266130
chr22	36267183
chr22	36267475
chr22	36267987
chr22	36272191
chr22	36276693
chr22	36278767
chr22	36278779
chr22	36279004
chr22	36279438
chr22	36279796
chr22	36280468
chr22	36280730
chr22	36282407
chr22	36282736
chr22	36282770
chr22	36283485
chr22	36283737
chr22	36284474
chr22	36284668
chr22	36284727
chr22	36286660
chr22	36287509
chr22	36288312
chr22	36288521
chr22	36289021
chr22	36289235
chr22	36290563
chr22	36291866
chr22	36292060
chr22	36292105
chr22	36294441
chr22	36295068
chr22	36297566
chr22	36297626
chr22	36297876
chr22	36299382
chr22	36300041
chr22	36302946
chr22	36303733
chr22	36304268
chr22	36304900
chr22	36305441
chr22	36305975
chr22	36305984
chr22	36306254
chr22	36308723
chr22	36308723
chr22	36308995
chr22	36309082
chr22	36309091
chr22	36310264
chr22	36310264
chr22	36310697
chr22	36311693
chr22	36312039
chr22	36312924
chr22	36313191
chr22	36313383
chr22	36315184
chr22	36315945
chr22	36316222
chr22	36316975
chr22	36318044
chr22	36318590
chr22	36318607
chr22	36319773
chr22	36320157
chr22	36322070
chr22	36322812
chr22	36323631
chr22	36324134
chr22	36324524
chr22	36324715
chr22	36326416
chr22	36327519
chr22	36329282
chr22	36329368
chr22	36329436
chr22	36332984
chr22	36333360
chr22	36335111
chr22	36336492
chr22	36341710
chr22	36342817
chr22	36347239
chr22	36350397
chr22	36350756
chr22	36350988
chr22	36352353
chr22	36352362
chr22	36353007
chr22	36353081
chr22	36353102
chr22	36354547
chr22	36358029
chr22	36358158
chr22	36359450
chr22	36361157
chr22	36361962
chr22	36364049
chr22	36366917
chr22	36368213
chr22	36371314
chr22	36373422
chr22	36374292
chr22	36374873
chr22	36376758
chr22	36377235
chr22	36382406
chr22	36384249
chr22	36385087
chr22	36389252
chr22	36391458
chr22	36392638
chr22	36393691
chr22	36394180
chr22	36394686
chr22	36394986
chr22	36394990
chr22	36395219
chr22	36395788
chr22	36400711
chr22	36404566
chr22	36405247
chr22	36406862
chr22	36407052
chr22	36410851
chr22	36413182
chr22	36414426
chr22	36414910
chr22	36415062
chr22	36416923
chr22	36417188
chr22	36417613
chr22	36418783
chr22	36418796
chr22	36421752
chr22	36422094
chr22	36423228
chr22	36428521
chr22	36429140
chr22	36429318
chr22	36431049
chr22	36431323
chr22	36431513
chr22	36431561
chr22	36432440
chr22	36432871
chr22	36432957
chr22	36434296
chr22	36434321
chr22	36434328
chr22	36434371
chr22	36435036
chr22	36435416
chr22	36435568
chr22	36436523
chr22	36440855
chr22	36441472
chr22	36441643
chr22	36444357
chr22	36448479
chr22	36450046
chr22	36450762
chr22	36455160
chr22	36455348
chr22	36456643
chr22	36457510
chr22	36458078
chr22	36458795
chr22	36459274
chr22	36460541
chr22	36460594
chr22	36460935
chr22	36461527
chr22	36462038
chr22	36462600
chr22	36463947
chr22	36464223
chr22	36464653
chr22	36465273
chr22	36465707
chr22	36466779
chr22	36467113
chr22	36467658
chr22	36469105
chr22	36469112
chr22	36469261
chr22	36470095
chr22	36470230
chr22	36470761
chr22	36471049
chr22	36471063
chr22	36471417
chr22	36471842
chr22	36472588
chr22	36472822
chr22	36472877
chr22	36472877
chr22	36472966
chr22	36474051
chr22	36474572
chr22	36474749
chr22	36475115
chr22	36475582
chr22	36476211
chr22	36477238
chr22	36477450
chr22	36477864
chr22	36478552
chr22	36479864
chr22	36480673
chr22	36481640
chr22	36484729
chr22	36485385
chr22	36485557
chr22	36486244
chr22	36486932
chr22	36486965
chr22	36486973
chr22	36487027
chr22	36487228
chr22	36488979
chr22	36489615
chr22	36490627
chr22	36491093
chr22	36491718
chr22	36492031
chr22	36492769
chr22	36493122
chr22	36494473
chr22	36494568
chr22	36494888
chr22	36494932
chr22	36495201
chr22	36495398
chr22	36495754
chr22	36496906
chr22	36498115
chr22	36498279
chr22	36498285
chr22	36499574
chr22	36500304
chr22	36504765
chr22	36506710
chr22	36507111
chr22	36508027
chr22	36508968
chr22	36510228
chr22	36510820
chr22	36512540
chr22	36515790
chr22	36516237
chr22	36516923
chr22	36518300
chr22	36518349
chr22	36519398
chr22	36522718
chr22	36523346
chr22	36523400
chr22	36524478
chr22	36525368
chr22	36526158
chr22	36526696
chr22	36527097
chr22	36527353
chr22	36530216
chr22	36530259
chr22	36530415
chr22	36532730
chr22	36533632
chr22	36534399
chr22	36535844
chr22	36537746
chr22	36537968
chr22	36538664
chr22	36541929
chr22	36542677
chr22	36543189
chr22	36543340
chr22	36543374
chr22	36543823
chr22	36544140
chr22	36544210
chr22	36545797
chr22	36546336
chr22	36547524
chr22	36549386
chr22	36551577
chr22	36552182
chr22	36553484
chr22	36554253
chr22	36554554
chr22	36557098
chr22	36559526
chr22	36562941
chr22	36563600
chr22	36566582
chr22	36566992
chr22	36567018
chr22	36567872
chr22	36568137
chr22	36569688
chr22	36569700
chr22	36571791
chr22	36571801
chr22	36575381
chr22	36576242
chr22	36576573
chr22	36577373
chr22	36577422
chr22	36577612
chr22	36577711
chr22	36579909
chr22	36580180
chr22	36581856
chr22	36582143
chr22	36585038
chr22	36587325
chr22	36588049
chr22	36589452
chr22	36590274
chr22	36590627
chr22	36590629
chr22	36591271
chr22	36591324
chr22	36591825
chr22	36593374
chr22	36596553
chr22	36597186
chr22	36598016
chr22	36598613
chr22	36599479
chr22	36599929
chr22	36600214
chr22	36601291
chr22	36601681
chr22	36602448
chr22	36602717
chr22	36606105
chr22	36607404
chr22	36607641
chr22	36609190
chr22	36609196
chr22	36609438
chr22	36610364
chr22	36613921
chr22	36615512
chr22	36618695
chr22	36618906
chr22	36621199
chr22	36621843
chr22	36622787
chr22	36625692
chr22	36626164
chr22	36626484
chr22	36632312
chr22	36635678
chr22	36635766
chr22	36636242
chr22	36637520
chr22	36637569
chr22	36640445
chr22	36640978
chr22	36642817
chr22	36644045
chr22	36647323
chr22	36647441
chr22	36647846
chr22	36647898
chr22	36648451
chr22	36650107
chr22	36651091
chr22	36652065
chr22	36653087
chr22	36653486
chr22	36653647
chr22	36654382
chr22	36655964
chr22	36656663
chr22	36657530
chr22	36658350
chr22	36658796
chr22	36658824
chr22	36659438
chr22	36660064
chr22	36660160
chr22	36665350
chr22	36666974
chr22	36667865
chr22	36670182
chr22	36672061
chr22	36672779
chr22	36673385
chr22	36673983
chr22	36675045
chr22	36676431
chr22	36678713
chr22	36679842
chr22	36681289
chr22	36685352
chr22	36685763
chr22	36686223
chr22	36686376
chr22	36686657
chr22	36689890
chr22	36691338
chr22	36691806
chr22	36692195
chr22	36694091
chr22	36694202
chr22	36696464
chr22	36697388
chr22	36699808
chr22	36699995
chr22	36700697
chr22	36704252
chr22	36704641
chr22	36704641
chr22	36708828
chr22	36710342
chr22	36710562
chr22	36710624
chr22	36712677
chr22	36712813
chr22	36713409
chr22	36714910
chr22	36716960
chr22	36717105
chr22	36717644
chr22	36719804
chr22	36720531
chr22	36722498
chr22	36723365
chr22	36723755
chr22	36724140
chr22	36725686
chr22	36725831
chr22	36726235
chr22	36726679
chr22	36728213
chr22	36729616
chr22	36730001
chr22	36730811
chr22	36736284
chr22	36736284
chr22	36739058
chr22	36741414
chr22	36742263
chr22	36742357
chr22	36742561
chr22	36743579
chr22	36744368
chr22	36745873
chr22	36746327
chr22	36747422
chr22	36747680
chr22	36747761
chr22	36748315
chr22	36750407
chr22	36754103
chr22	36756030
chr22	36756899
chr22	36756991
chr22	36757141
chr22	36757368
chr22	36758919
chr22	36759030
chr22	36759718
chr22	36760022
chr22	36760102
chr22	36760863
chr22	36760988
chr22	36763349
chr22	36764202
chr22	36764441
chr22	36765276
chr22	36765887
chr22	36769756
chr22	36770413
chr22	36770630
chr22	36771927
chr22	36774871
chr22	36774933
chr22	36775645
chr22	36776160
chr22	36777665
chr22	36778802
chr22	36779680
chr22	36780037
chr22	36780127
chr22	36781118
chr22	36781851
chr22	36782222
chr22	36783716
chr22	36785328
chr22	36785888
chr22	36786526
chr22	36786637
chr22	36787670
chr22	36788490
chr22	36789032
chr22	36789399
chr22	36790558
chr22	36792027
chr22	36793053
chr22	36793873
chr22	36794301
chr22	36794986
chr22	36795002
chr22	36795469
chr22	36795695
chr22	36797284
chr22	36797910
chr22	36797949
chr22	36798746
chr22	36800836
chr22	36802330
chr22	36802978
