chr22	33363249
chr22	33363446
chr22	33364774
chr22	33365527
chr22	33366146
chr22	33366822
chr22	33367190
chr22	33374347
chr22	33375301
chr22	33376100
chr22	33376851
chr22	33378143
chr22	33378245
chr22	33379023
chr22	33383438
chr22	33384470
chr22	33384494
chr22	33384703
chr22	33385436
chr22	33385884
chr22	33386237
chr22	33387578
chr22	33388101
chr22	33392067
chr22	33393485
chr22	33394207
chr22	33394774
chr22	33396882
chr22	33397702
chr22	33403614
chr22	33408967
chr22	33409370
chr22	33409834
chr22	33410342
chr22	33410739
chr22	33410861
chr22	33410873
chr22	33413020
chr22	33416074
chr22	33417923
chr22	33418022
chr22	33421200
chr22	33423503
chr22	33424129
chr22	33425257
chr22	33425536
chr22	33427292
chr22	33430458
chr22	33434640
chr22	33436267
chr22	33436995
chr22	33437747
chr22	33438040
chr22	33441486
chr22	33444008
chr22	33445794
chr22	33447269
chr22	33452439
chr22	33458464
chr22	33466597
chr22	33466605
chr22	33466761
chr22	33469172
chr22	33469172
chr22	33471751
chr22	33476107
chr22	33477360
chr22	33482511
chr22	33486464
chr22	33487199
chr22	33490099
chr22	33490099
chr22	33492696
chr22	33498851
chr22	33499428
chr22	33500147
chr22	33500730
chr22	33501164
chr22	33502582
chr22	33503797
chr22	33503838
chr22	33504187
chr22	33506407
chr22	33506459
chr22	33512846
chr22	33515141
chr22	33516111
chr22	33518220
chr22	33518891
chr22	33523229
chr22	33524207
chr22	33524556
chr22	33525088
chr22	33526532
chr22	33527066
chr22	33527268
chr22	33531009
chr22	33533230
chr22	33535492
chr22	33538534
chr22	33541173
chr22	33543105
chr22	33543453
chr22	33543910
chr22	33544861
chr22	33545978
chr22	33549750
chr22	33553541
chr22	33553821
chr22	33560810
chr22	33560887
chr22	33561762
chr22	33566527
chr22	33569212
chr22	33570432
chr22	33570865
chr22	33572084
chr22	33572129
chr22	33576728
chr22	33577171
chr22	33582505
chr22	33582720
chr22	33585818
chr22	33591653
chr22	33591713
chr22	33594698
chr22	33595255
chr22	33601261
chr22	33601477
chr22	33601517
chr22	33603985
chr22	33605522
chr22	33606104
chr22	33608102
chr22	33622290
chr22	33622656
chr22	33624541
chr22	33624564
chr22	33630895
chr22	33630897
chr22	33632342
chr22	33635004
chr22	33636786
chr22	33637025
chr22	33637207
chr22	33637328
chr22	33639065
chr22	33639533
chr22	33644355
chr22	33644472
chr22	33644637
chr22	33644969
chr22	33652073
chr22	33655637
chr22	33657003
chr22	33657360
chr22	33660072
chr22	33660410
chr22	33661089
chr22	33663585
chr22	33663880
chr22	33663902
chr22	33664399
chr22	33664842
chr22	33664945
chr22	33665056
chr22	33665725
chr22	33666596
chr22	33667798
chr22	33667932
chr22	33669384
chr22	33670428
chr22	33670584
chr22	33671991
chr22	33672194
chr22	33678007
chr22	33678084
chr22	33678404
chr22	33680393
chr22	33680393
chr22	33680393
chr22	33681734
chr22	33684103
chr22	33684641
chr22	33684886
chr22	33686209
chr22	33686224
chr22	33686886
chr22	33687607
chr22	33688139
chr22	33690164
chr22	33691007
chr22	33692582
chr22	33693056
chr22	33693673
chr22	33693707
chr22	33698333
chr22	33700760
chr22	33701223
chr22	33702875
chr22	33703800
chr22	33707787
chr22	33708158
chr22	33709573
chr22	33713658
chr22	33713825
chr22	33716425
chr22	33718905
chr22	33720395
chr22	33723173
chr22	33723374
chr22	33724652
chr22	33725126
chr22	33726256
chr22	33727293
chr22	33728914
chr22	33729615
chr22	33729641
chr22	33732412
chr22	33732688
chr22	33732708
chr22	33732823
chr22	33733445
chr22	33733848
chr22	33735987
chr22	33737627
chr22	33737682
chr22	33737829
chr22	33737975
chr22	33739098
chr22	33740385
chr22	33740466
chr22	33741077
chr22	33741480
chr22	33741631
chr22	33741883
chr22	33742380
chr22	33742524
chr22	33743972
chr22	33743982
chr22	33745483
chr22	33747148
chr22	33747235
chr22	33750374
chr22	33754872
chr22	33755404
chr22	33757029
chr22	33757142
chr22	33757778
chr22	33761010
chr22	33764523
chr22	33765309
chr22	33766824
chr22	33767194
chr22	33767975
chr22	33769174
chr22	33771894
chr22	33771976
chr22	33773220
chr22	33774308
chr22	33775846
chr22	33776432
chr22	33776992
chr22	33777070
chr22	33777136
chr22	33784748
chr22	33784822
chr22	33785550
chr22	33785720
chr22	33786086
chr22	33786985
chr22	33792266
chr22	33792786
chr22	33792985
chr22	33794327
chr22	33795046
chr22	33796485
chr22	33798044
chr22	33798275
chr22	33798730
chr22	33799876
chr22	33800250
chr22	33800297
chr22	33800860
chr22	33801028
chr22	33801064
chr22	33802178
chr22	33802273
chr22	33802710
chr22	33802872
chr22	33804609
chr22	33804647
chr22	33805355
chr22	33805635
chr22	33808858
chr22	33809430
chr22	33809546
chr22	33810801
chr22	33811493
chr22	33819081
chr22	33819792
chr22	33820732
chr22	33820838
chr22	33822021
chr22	33822354
chr22	33823270
chr22	33823367
chr22	33826807
chr22	33828389
chr22	33830552
chr22	33833072
chr22	33833776
chr22	33835647
chr22	33836113
chr22	33837071
chr22	33837604
chr22	33840991
chr22	33841589
chr22	33841953
chr22	33842633
chr22	33843295
chr22	33843691
chr22	33844126
chr22	33844204
chr22	33845997
chr22	33846122
chr22	33846229
chr22	33847957
chr22	33848529
chr22	33849097
chr22	33849361
chr22	33849364
chr22	33852041
chr22	33853291
chr22	33857928
chr22	33858463
chr22	33858502
chr22	33858611
chr22	33860139
chr22	33862982
chr22	33867837
chr22	33867986
chr22	33869555
chr22	33869645
chr22	33869896
chr22	33870650
chr22	33871315
chr22	33871334
chr22	33871433
chr22	33871684
chr22	33872733
chr22	33873022
chr22	33873544
chr22	33874199
chr22	33874350
chr22	33877035
chr22	33877577
chr22	33878925
chr22	33880595
chr22	33885087
chr22	33885634
chr22	33885856
chr22	33887302
chr22	33887658
chr22	33887672
chr22	33887815
chr22	33888724
chr22	33890583
chr22	33890677
chr22	33890726
chr22	33890741
chr22	33891064
chr22	33891920
chr22	33892072
chr22	33892835
chr22	33895471
chr22	33895491
chr22	33896838
chr22	33897336
chr22	33898672
chr22	33903702
chr22	33904275
chr22	33904695
chr22	33905961
chr22	33907709
chr22	33907850
chr22	33907882
chr22	33912103
chr22	33913373
chr22	33913689
chr22	33916704
chr22	33918372
chr22	33918503
chr22	33919264
chr22	33919659
chr22	33920585
chr22	33920589
chr22	33921727
chr22	33924449
chr22	33926232
chr22	33927026
chr22	33931387
chr22	33933089
chr22	33935259
chr22	33937605
chr22	33938363
chr22	33939038
chr22	33940161
chr22	33941266
chr22	33941695
chr22	33942297
chr22	33942702
chr22	33945727
chr22	33946086
chr22	33946210
chr22	33946623
chr22	33947740
chr22	33949005
chr22	33949182
chr22	33949954
chr22	33956222
chr22	33961614
chr22	33966461
chr22	33967703
chr22	33967890
chr22	33967902
chr22	33969091
chr22	33971241
chr22	33971511
chr22	33972545
chr22	33973351
chr22	33973493
chr22	33979595
chr22	33979605
chr22	33979609
chr22	33979609
chr22	33979773
chr22	33983473
chr22	33992077
chr22	33994053
chr22	33998948
chr22	33999541
chr22	33999809
chr22	34001142
chr22	34003101
chr22	34011366
chr22	34011516
chr22	34015089
chr22	34018623
chr22	34025677
chr22	34026014
chr22	34026508
chr22	34027804
chr22	34029265
chr22	34031609
chr22	34031852
chr22	34033519
chr22	34034192
chr22	34035551
chr22	34038431
chr22	34039765
chr22	34040131
chr22	34040438
chr22	34040449
chr22	34042018
chr22	34042132
chr22	34042614
chr22	34044004
chr22	34044207
chr22	34045402
chr22	34048335
chr22	34048352
chr22	34049283
chr22	34051211
chr22	34054124
chr22	34054423
chr22	34055777
chr22	34058325
chr22	34060192
chr22	34060212
chr22	34061102
chr22	34062249
chr22	34062545
chr22	34062603
chr22	34063307
chr22	34063392
chr22	34066009
chr22	34070157
chr22	34070274
chr22	34070487
chr22	34071034
chr22	34072068
chr22	34074122
chr22	34074229
chr22	34074765
chr22	34075568
chr22	34075679
chr22	34076057
chr22	34076081
chr22	34078298
chr22	34080407
chr22	34080748
chr22	34080961
chr22	34081235
chr22	34081502
chr22	34082799
chr22	34084082
chr22	34085510
chr22	34085567
chr22	34087276
chr22	34087309
chr22	34087597
chr22	34089283
chr22	34089478
chr22	34093914
chr22	34094070
chr22	34094119
chr22	34096929
chr22	34098220
chr22	34098649
chr22	34102482
chr22	34103941
chr22	34104876
chr22	34105115
chr22	34105538
chr22	34105959
chr22	34107069
chr22	34108505
chr22	34108602
chr22	34108753
chr22	34108839
chr22	34109451
chr22	34111214
chr22	34112911
chr22	34114706
chr22	34114816
chr22	34115669
chr22	34117099
chr22	34117235
chr22	34117349
chr22	34117575
chr22	34119281
chr22	34119521
chr22	34122268
chr22	34122477
chr22	34125549
chr22	34125857
chr22	34127092
chr22	34127502
chr22	34128047
chr22	34128889
chr22	34129213
chr22	34129542
chr22	34131230
chr22	34131935
chr22	34132686
chr22	34133173
chr22	34133497
chr22	34133521
chr22	34133720
chr22	34133727
chr22	34133986
chr22	34134304
chr22	34134621
chr22	34135720
chr22	34137358
chr22	34138108
chr22	34138708
chr22	34140541
chr22	34141248
chr22	34144509
chr22	34146015
chr22	34146633
chr22	34147909
chr22	34149606
chr22	34151370
chr22	34151649
chr22	34157024
chr22	34157940
chr22	34158326
chr22	34159575
chr22	34159804
chr22	34159848
chr22	34159914
chr22	34160872
chr22	34161068
chr22	34161349
chr22	34161360
chr22	34162898
chr22	34166786
chr22	34166918
chr22	34168575
chr22	34171745
chr22	34173103
chr22	34173109
chr22	34173799
chr22	34174274
chr22	34174298
chr22	34175466
chr22	34175583
chr22	34176236
chr22	34176328
chr22	34176328
chr22	34176807
chr22	34177275
chr22	34177987
chr22	34178209
chr22	34178340
chr22	34179332
chr22	34179970
chr22	34180077
chr22	34180307
chr22	34180749
chr22	34182588
chr22	34182600
chr22	34183102
chr22	34184140
chr22	34184673
chr22	34185523
chr22	34186153
chr22	34187019
chr22	34188592
chr22	34188901
chr22	34190944
chr22	34191299
chr22	34192149
chr22	34192196
chr22	34193207
chr22	34194501
chr22	34194585
chr22	34194903
chr22	34195052
chr22	34198430
chr22	34199045
chr22	34199185
chr22	34200411
chr22	34201805
chr22	34202420
chr22	34203732
chr22	34203888
chr22	34204297
chr22	34206258
chr22	34208071
chr22	34208134
chr22	34209081
chr22	34209117
chr22	34211271
chr22	34213259
chr22	34213418
chr22	34214032
chr22	34214214
chr22	34214668
chr22	34215920
chr22	34218604
chr22	34220347
chr22	34221980
chr22	34223360
chr22	34227975
chr22	34228293
chr22	34229422
chr22	34229592
chr22	34230127
chr22	34230346
chr22	34231013
chr22	34231107
chr22	34231319
chr22	34231593
chr22	34232940
chr22	34234011
chr22	34235507
chr22	34236671
chr22	34236756
chr22	34237024
chr22	34238934
chr22	34240279
chr22	34242886
chr22	34245374
chr22	34246022
chr22	34246637
chr22	34247909
chr22	34249337
chr22	34249535
chr22	34249783
chr22	34249842
chr22	34250080
chr22	34250089
chr22	34250344
chr22	34250815
chr22	34253116
chr22	34253764
chr22	34253933
chr22	34258547
chr22	34258823
chr22	34261945
chr22	34262539
chr22	34263905
chr22	34264391
chr22	34265837
chr22	34265935
chr22	34266814
chr22	34268882
chr22	34269315
chr22	34269604
chr22	34270947
chr22	34271162
chr22	34271442
chr22	34271890
chr22	34271923
chr22	34273281
chr22	34273668
chr22	34273700
chr22	34274899
chr22	34275096
chr22	34275519
chr22	34276348
chr22	34277531
chr22	34278629
chr22	34280284
chr22	34280798
chr22	34281513
chr22	34283290
chr22	34283827
chr22	34284771
chr22	34286072
chr22	34286142
chr22	34286749
chr22	34287388
chr22	34287733
chr22	34287866
chr22	34288498
chr22	34288613
chr22	34289016
chr22	34291389
chr22	34291916
chr22	34292214
chr22	34292267
chr22	34292365
chr22	34293285
chr22	34293358
chr22	34293376
chr22	34293379
chr22	34293523
chr22	34293895
chr22	34294114
chr22	34294356
chr22	34294668
chr22	34294876
chr22	34294915
chr22	34295454
chr22	34296765
chr22	34297431
chr22	34300023
chr22	34301396
chr22	34301434
chr22	34302725
chr22	34302987
chr22	34303525
chr22	34305162
chr22	34305363
chr22	34305431
chr22	34305449
chr22	34307281
chr22	34307797
chr22	34309434
chr22	34310314
chr22	34311393
chr22	34311475
chr22	34311613
chr22	34311937
chr22	34311937
chr22	34311937
chr22	34313941
chr22	34313998
chr22	34314786
chr22	34315576
chr22	34318681
chr22	34320370
chr22	34320428
chr22	34320599
chr22	34320777
chr22	34320822
chr22	34320846
chr22	34321336
chr22	34321384
chr22	34322566
chr22	34323519
chr22	34323729
chr22	34324072
chr22	34324338
chr22	34325404
chr22	34325437
chr22	34326622
chr22	34328203
chr22	34328231
chr22	34328655
chr22	34330985
chr22	34331001
chr22	34331112
chr22	34331288
chr22	34331763
chr22	34333280
chr22	34334930
chr22	34334937
chr22	34335153
chr22	34335356
chr22	34336054
chr22	34337021
chr22	34338473
chr22	34339169
chr22	34339950
chr22	34341221
chr22	34341487
chr22	34342167
chr22	34342652
chr22	34343506
chr22	34344249
chr22	34347035
chr22	34347705
chr22	34348165
chr22	34351943
chr22	34353292
chr22	34353386
chr22	34355341
chr22	34356307
chr22	34356872
chr22	34356917
chr22	34357008
chr22	34357706
chr22	34359517
chr22	34359549
chr22	34359587
chr22	34359639
chr22	34359655
chr22	34359655
chr22	34359695
chr22	34359713
chr22	34359733
chr22	34359811
chr22	34359823
chr22	34360646
chr22	34362513
chr22	34363338
chr22	34366075
chr22	34369518
chr22	34370858
chr22	34371323
chr22	34372536
chr22	34374180
chr22	34374656
chr22	34376793
chr22	34377574
chr22	34377659
chr22	34377715
chr22	34380262
chr22	34380592
chr22	34383268
chr22	34384168
chr22	34384518
chr22	34384890
chr22	34392390
chr22	34393462
chr22	34402010
chr22	34402208
chr22	34402879
chr22	34403433
chr22	34407505
chr22	34407749
chr22	34411961
chr22	34414204
chr22	34415293
chr22	34415719
chr22	34417032
chr22	34417065
chr22	34417417
chr22	34417437
chr22	34417787
chr22	34418122
chr22	34418229
chr22	34418677
chr22	34419360
chr22	34421904
chr22	34422132
chr22	34422639
chr22	34422958
chr22	34423225
chr22	34423350
chr22	34426302
chr22	34428099
chr22	34428584
chr22	34428913
chr22	34429038
chr22	34429695
chr22	34430006
chr22	34430840
chr22	34431429
chr22	34431735
chr22	34431909
chr22	34432047
chr22	34433897
chr22	34434676
chr22	34435423
chr22	34437957
chr22	34438500
chr22	34440890
chr22	34441467
chr22	34441803
chr22	34443993
chr22	34444209
chr22	34444922
chr22	34444983
chr22	34445132
chr22	34445843
chr22	34446026
chr22	34446190
chr22	34448140
chr22	34448802
chr22	34450177
chr22	34450243
chr22	34450243
chr22	34450321
chr22	34452876
chr22	34453029
chr22	34453566
chr22	34454317
chr22	34456838
chr22	34457485
chr22	34457511
chr22	34457519
chr22	34458731
chr22	34459368
chr22	34460748
chr22	34460810
chr22	34460859
chr22	34460912
chr22	34460961
chr22	34461260
chr22	34462172
chr22	34462200
chr22	34462778
chr22	34462920
chr22	34463557
chr22	34463675
chr22	34464635
chr22	34464635
chr22	34464642
chr22	34465111
chr22	34467477
chr22	34470542
chr22	34472887
chr22	34475537
chr22	34481547
chr22	34488568
chr22	34493367
chr22	34494380
chr22	34497445
chr22	34504944
chr22	34507027
chr22	34507930
chr22	34509987
chr22	34510304
chr22	34510821
chr22	34517482
chr22	34518257
chr22	34519470
chr22	34527811
chr22	34530918
chr22	34532402
chr22	34532806
chr22	34542058
chr22	34551744
chr22	34551850
chr22	34553957
chr22	34555648
chr22	34557136
chr22	34557551
chr22	34558092
chr22	34558314
chr22	34566624
chr22	34569974
chr22	34570648
chr22	34576954
chr22	34579754
chr22	34583167
chr22	34585256
chr22	34587127
chr22	34594468
chr22	34595907
chr22	34599810
chr22	34603580
chr22	34603844
chr22	34604072
chr22	34612824
chr22	34617840
chr22	34617916
chr22	34620249
chr22	34620653
chr22	34621487
chr22	34626193
chr22	34635698
chr22	34636966
chr22	34645895
chr22	34651046
chr22	34651054
chr22	34652329
chr22	34652764
chr22	34653238
chr22	34656118
chr22	34658598
chr22	34658831
chr22	34665047
chr22	34665906
chr22	34665914
chr22	34669158
chr22	34672897
chr22	34675071
chr22	34677400
chr22	34679600
chr22	34682516
chr22	34686321
chr22	34691849
chr22	34691956
chr22	34694025
chr22	34695500
chr22	34698022
chr22	34699252
chr22	34699458
chr22	34699975
chr22	34707362
chr22	34715740
chr22	34718218
chr22	34718451
chr22	34719168
chr22	34719746
chr22	34722779
chr22	34725834
chr22	34726638
chr22	34730931
chr22	34733731
chr22	34738095
chr22	34738993
chr22	34744188
chr22	34747366
chr22	34752486
chr22	34758334
chr22	34759176
chr22	34761820
chr22	34761986
chr22	34763610
chr22	34764306
chr22	34764962
chr22	34767226
chr22	34768416
chr22	34769684
chr22	34769835
chr22	34770316
chr22	34772244
chr22	34776279
chr22	34778387
chr22	34779104
chr22	34784638
chr22	34786028
chr22	34787559
chr22	34788163
chr22	34789612
chr22	34790861
chr22	34792764
chr22	34792884
chr22	34795177
chr22	34797232
chr22	34801962
chr22	34802194
chr22	34802457
chr22	34802621
chr22	34802899
chr22	34803446
chr22	34803942
chr22	34804577
chr22	34804875
chr22	34806965
chr22	34807583
chr22	34807973
chr22	34809647
chr22	34809817
chr22	34809879
chr22	34810595
chr22	34810827
chr22	34811621
chr22	34812476
chr22	34812516
chr22	34812934
chr22	34819099
chr22	34824658
chr22	34825532
chr22	34826389
chr22	34828142
chr22	34829972
chr22	34829996
chr22	34830084
chr22	34830568
chr22	34830808
chr22	34830845
chr22	34832989
chr22	34834611
chr22	34835873
chr22	34835960
chr22	34836406
chr22	34836409
chr22	34840035
chr22	34843177
chr22	34847000
chr22	34847418
chr22	34847944
chr22	34848148
chr22	34848948
chr22	34848986
chr22	34849786
chr22	34850141
chr22	34850178
chr22	34851199
chr22	34853862
chr22	34854380
chr22	34855957
chr22	34856027
chr22	34857109
chr22	34857776
chr22	34858599
chr22	34858599
chr22	34860577
chr22	34860934
chr22	34861111
chr22	34861461
chr22	34861508
chr22	34863731
chr22	34866388
chr22	34866779
chr22	34869365
chr22	34870414
chr22	34870725
chr22	34870729
chr22	34872696
chr22	34872966
chr22	34873482
chr22	34873975
chr22	34874705
chr22	34875607
chr22	34875957
chr22	34878047
chr22	34881390
chr22	34881892
chr22	34881892
chr22	34882141
chr22	34882285
chr22	34882361
chr22	34884182
chr22	34884669
chr22	34884805
chr22	34884960
chr22	34885502
chr22	34885944
chr22	34887446
chr22	34887712
chr22	34889383
chr22	34892600
chr22	34895023
chr22	34895589
chr22	34896957
chr22	34897087
chr22	34898783
chr22	34898824
chr22	34899372
chr22	34899999
chr22	34900230
chr22	34900322
chr22	34901160
chr22	34902016
chr22	34904478
chr22	34905052
chr22	34906899
chr22	34907077
chr22	34911637
chr22	34911692
chr22	34912022
chr22	34915472
chr22	34915804
chr22	34916150
chr22	34916281
chr22	34917161
chr22	34917256
chr22	34917292
chr22	34917457
chr22	34917573
chr22	34918058
chr22	34918192
chr22	34919647
chr22	34920258
chr22	34921622
chr22	34922801
chr22	34925882
chr22	34926020
chr22	34926078
chr22	34926608
chr22	34927757
chr22	34927995
chr22	34928247
chr22	34931003
chr22	34931509
chr22	34936708
chr22	34937120
chr22	34937197
chr22	34937515
chr22	34938009
chr22	34938106
chr22	34941010
chr22	34941252
chr22	34942204
chr22	34944357
chr22	34946227
chr22	34949470
chr22	34951162
chr22	34951199
chr22	34952253
chr22	34952332
chr22	34953617
chr22	34955025
chr22	34955450
chr22	34955857
chr22	34958939
chr22	34960132
chr22	34962237
chr22	34962556
chr22	34962971
chr22	34963398
chr22	34965183
chr22	34970197
chr22	34971502
chr22	34971737
chr22	34972921
chr22	34974803
chr22	34976730
chr22	34976785
chr22	34976891
chr22	34976990
chr22	34977482
chr22	34978241
chr22	34979912
chr22	34981482
chr22	34983688
chr22	34983688
chr22	34983962
chr22	34984528
chr22	34984818
chr22	34985459
chr22	34987685
chr22	34987749
chr22	34990867
chr22	34991097
chr22	34991482
chr22	34992122
chr22	34993175
chr22	34993467
chr22	34993979
chr22	34998183
chr22	35002685
chr22	35004759
chr22	35004771
chr22	35004996
chr22	35005430
chr22	35005788
chr22	35006460
chr22	35006722
chr22	35008399
chr22	35008728
chr22	35008762
chr22	35009477
chr22	35009729
chr22	35010466
chr22	35010660
chr22	35010719
chr22	35012652
chr22	35013501
chr22	35014304
chr22	35014513
chr22	35015013
chr22	35015227
chr22	35016555
chr22	35017858
chr22	35018052
chr22	35018097
chr22	35020433
chr22	35021060
chr22	35023558
chr22	35023618
chr22	35023868
chr22	35025374
chr22	35026033
chr22	35028938
chr22	35029725
chr22	35030260
chr22	35030892
chr22	35031433
chr22	35031967
chr22	35031976
chr22	35032246
chr22	35034715
chr22	35034715
chr22	35034987
chr22	35035074
chr22	35035083
chr22	35036255
chr22	35036255
chr22	35036688
chr22	35037684
chr22	35038030
chr22	35038915
chr22	35039182
chr22	35039374
chr22	35041175
chr22	35041936
chr22	35042213
chr22	35042966
chr22	35044035
chr22	35044581
chr22	35044598
chr22	35045764
chr22	35046148
chr22	35048061
chr22	35048803
chr22	35049622
chr22	35050125
chr22	35050515
chr22	35050706
chr22	35052407
chr22	35053510
chr22	35055273
chr22	35055359
chr22	35055427
chr22	35058975
chr22	35059351
chr22	35061102
chr22	35062483
chr22	35067701
chr22	35068808
chr22	35073230
chr22	35076388
chr22	35076747
chr22	35076979
chr22	35078344
chr22	35078353
chr22	35078998
chr22	35079072
chr22	35079093
chr22	35080538
chr22	35084020
chr22	35084149
chr22	35085441
chr22	35087148
chr22	35087953
chr22	35090040
chr22	35092908
chr22	35094204
chr22	35097305
chr22	35099413
chr22	35100283
chr22	35100864
chr22	35102749
chr22	35103226
chr22	35108397
chr22	35110240
chr22	35111078
chr22	35115243
chr22	35117449
chr22	35118629
chr22	35119682
chr22	35120171
chr22	35120677
chr22	35120977
chr22	35120981
chr22	35121210
chr22	35121779
chr22	35126702
chr22	35130557
chr22	35131238
chr22	35132853
chr22	35133043
chr22	35136842
chr22	35139173
chr22	35140417
chr22	35140901
chr22	35141053
chr22	35142914
chr22	35143179
chr22	35143604
chr22	35144774
chr22	35144787
chr22	35147743
chr22	35148085
chr22	35149219
chr22	35154512
chr22	35155131
chr22	35155309
chr22	35157040
chr22	35157314
chr22	35157504
chr22	35157552
chr22	35158431
chr22	35158862
chr22	35158948
chr22	35160287
chr22	35160312
chr22	35160319
chr22	35160362
chr22	35161027
chr22	35161407
chr22	35161559
chr22	35162514
chr22	35166846
chr22	35167463
chr22	35167634
chr22	35170348
chr22	35173471
chr22	35174257
chr22	35174472
chr22	35176039
chr22	35176755
chr22	35181153
chr22	35181341
chr22	35182636
chr22	35183503
chr22	35184071
chr22	35184788
chr22	35185267
chr22	35186534
chr22	35186587
chr22	35186928
chr22	35187520
chr22	35188031
chr22	35188593
chr22	35189940
chr22	35190216
chr22	35190646
chr22	35191266
chr22	35191700
chr22	35192772
chr22	35193106
chr22	35193651
chr22	35195098
chr22	35195105
chr22	35195254
chr22	35196088
chr22	35196223
chr22	35196754
chr22	35197042
chr22	35197056
chr22	35197410
chr22	35197835
chr22	35198581
chr22	35198815
chr22	35198870
chr22	35198870
chr22	35198959
chr22	35200044
chr22	35200565
chr22	35200742
chr22	35201108
chr22	35201575
chr22	35202204
chr22	35203231
chr22	35203443
chr22	35203857
chr22	35204545
chr22	35205857
chr22	35206666
chr22	35207633
chr22	35210722
chr22	35211378
chr22	35211550
chr22	35212237
chr22	35212925
chr22	35212958
chr22	35212966
chr22	35213020
chr22	35213221
chr22	35214972
chr22	35215608
chr22	35216620
chr22	35217086
chr22	35217711
chr22	35218024
chr22	35218762
chr22	35219115
chr22	35220466
chr22	35220561
chr22	35220881
chr22	35220925
chr22	35221194
chr22	35221391
chr22	35221747
chr22	35222899
chr22	35224108
chr22	35224272
chr22	35224278
chr22	35225567
chr22	35226297
chr22	35230758
chr22	35232703
chr22	35233104
chr22	35234020
chr22	35234961
chr22	35236221
chr22	35236813
chr22	35238533
chr22	35241783
chr22	35242230
chr22	35242916
chr22	35244293
chr22	35244342
chr22	35245391
chr22	35248711
chr22	35249339
chr22	35249393
chr22	35250471
chr22	35251361
chr22	35252151
chr22	35252689
chr22	35253090
chr22	35253346
chr22	35256209
chr22	35256252
chr22	35256408
chr22	35258723
chr22	35259625
chr22	35260392
chr22	35261837
chr22	35263739
chr22	35263961
chr22	35264657
chr22	35267922
chr22	35268670
chr22	35269182
chr22	35269333
chr22	35269367
chr22	35269816
chr22	35270133
chr22	35270203
chr22	35271790
chr22	35272329
chr22	35273517
chr22	35275379
chr22	35277570
chr22	35278175
chr22	35279477
chr22	35280246
chr22	35280547
chr22	35283091
chr22	35285519
chr22	35288934
chr22	35289593
chr22	35292575
chr22	35292985
chr22	35293011
chr22	35293865
chr22	35294130
chr22	35295681
chr22	35295693
chr22	35297784
chr22	35297794
chr22	35301374
chr22	35302235
chr22	35302566
chr22	35303366
chr22	35303415
chr22	35303605
chr22	35303704
chr22	35305902
chr22	35306173
chr22	35307849
chr22	35308136
chr22	35311031
chr22	35313318
chr22	35314042
chr22	35315445
chr22	35316267
chr22	35316620
chr22	35316622
chr22	35317264
chr22	35317317
chr22	35317818
chr22	35319367
chr22	35322546
chr22	35323179
chr22	35324009
chr22	35324606
chr22	35325472
chr22	35325922
chr22	35326207
chr22	35327284
chr22	35327674
chr22	35328441
chr22	35328710
chr22	35332098
chr22	35333397
chr22	35333634
chr22	35335183
chr22	35335189
chr22	35335431
chr22	35336357
chr22	35339914
chr22	35341505
chr22	35344688
chr22	35344899
chr22	35347192
chr22	35347836
chr22	35348780
chr22	35351685
chr22	35352157
chr22	35352477
chr22	35358305
chr22	35361671
chr22	35361759
chr22	35362235
chr22	35363513
chr22	35363562
chr22	35366438
chr22	35366971
chr22	35368810
chr22	35370038
chr22	35373316
chr22	35373434
chr22	35373839
chr22	35373891
chr22	35374444
chr22	35376100
chr22	35377084
chr22	35378058
chr22	35379080
chr22	35379479
chr22	35379640
chr22	35380375
chr22	35381957
chr22	35382656
chr22	35383523
chr22	35384343
chr22	35384789
chr22	35384817
chr22	35385431
chr22	35386057
chr22	35386153
chr22	35391343
chr22	35392967
chr22	35393858
chr22	35396175
chr22	35398053
chr22	35398771
chr22	35399377
chr22	35399975
chr22	35401037
chr22	35402423
chr22	35404705
chr22	35405833
chr22	35407280
chr22	35411343
chr22	35411754
chr22	35412214
chr22	35412367
chr22	35412648
chr22	35415881
chr22	35417329
chr22	35417797
chr22	35418186
chr22	35420082
chr22	35420193
chr22	35422455
chr22	35423379
chr22	35425799
chr22	35425986
chr22	35426688
chr22	35430243
chr22	35430632
chr22	35430632
chr22	35434819
chr22	35436333
chr22	35436553
chr22	35436615
chr22	35438668
chr22	35438804
chr22	35439400
chr22	35440901
chr22	35442951
chr22	35443096
chr22	35443635
chr22	35445795
chr22	35446522
chr22	35448489
chr22	35449356
chr22	35449746
chr22	35450131
chr22	35451677
chr22	35451822
chr22	35452226
chr22	35452670
chr22	35454204
chr22	35455607
chr22	35455992
chr22	35456802
chr22	35462275
chr22	35462275
chr22	35465049
chr22	35467405
chr22	35468254
chr22	35468348
chr22	35468552
chr22	35469570
chr22	35470359
chr22	35471863
chr22	35472317
chr22	35473412
chr22	35473670
chr22	35473751
chr22	35474305
chr22	35476397
chr22	35480093
chr22	35482020
chr22	35482889
chr22	35482981
chr22	35483131
chr22	35483358
chr22	35484909
chr22	35485020
chr22	35485708
chr22	35486012
chr22	35486092
chr22	35486853
chr22	35486978
chr22	35489339
chr22	35490192
chr22	35490431
chr22	35491266
chr22	35491877
chr22	35495746
chr22	35496403
chr22	35496620
chr22	35497917
chr22	35500861
chr22	35500923
chr22	35501635
chr22	35502150
chr22	35503655
chr22	35504792
chr22	35505670
chr22	35506027
